http://yuilibrary.com/rdf/1.0/yui.rdf	2863	0.00003007408
http://x.myspacecdn.com/modules/sitesearch/static/rdf/profileschema.rdf	2764	0.00002903414
http://pictopia.com/	2688	0.00002823581
http://www.w3.org/2006/time	2659	0.00002793118
http://ontologi.es/rail/vocab	2556	0.00002684923
http://www.w3.org/2002/12/cal/ical	2497	0.00002622947
http://www.w3.org/ns/dcat	2256	0.00002369791
http://purl.org/dc/elements/	2251	0.00002364539
http://sw.nokia.com/MARS-3/	2123	0.00002230083
http://www.w3.org/2005/02/	2111	0.00002217477
http://search.yahoo.com/searchmonkey/	2098	0.00002203822
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdf	2081	0.00002185964
http://www.geonames.org/ontology	1999	0.00002099828
http://sw.nokia.com/Editor-1/	1974	0.00002073567
http://www.holygoat.co.uk/owl/redwood/0.1/tags/	1889	0.00001984280
http://+ACU-20www.facebook.com/2008/	1859	0.00001952767
http://purl.org/ontology/bibo/	1851	0.00001944363
?http://www.facebook.com/2008/	1782	0.00001871883
http://www.getty.edu/CDWA/	1754	0.00001842470
http://www.vraweb.org/vracore4.htm	1754	0.00001842470
http://usefulinc.com/ns/doap	1748	0.00001836168
urn:schemas-microsoft-com:vmlreviewer	1731	0.00001818310
http://sw.nokia.com/NC-1/	1667	0.00001751082
http://www.w3.org/2004/08/Presentations.owl	1656	0.00001739527
urn:schemas-microsoft-com:vmlrating	1645	0.00001727973
http://tw.rpi.edu/proj/portal.wiki/index.php/	1591	0.00001671249
http://sw.nokia.com/WebArch-1/	1569	0.00001648139
http://search.yahoo.com/searchmonkey/reference/	1543	0.00001620828
http://activecommerce.net/ns/ac	1477	0.00001551499
urn:schemas-microsoft-com:vmldirectedBy	1469	0.00001543095
http://developers.facebook.com/	1383	0.00001452757
http://semantictagging.org/ns	1311	0.00001377126
http://opg.me/ns	1308	0.00001373975
http://ogp.me/ns/profile	1260	0.00001323553
http://www.gazettes-online.co.uk/ontology/organisation	1195	0.00001255275
http://sw.nokia.com/FN-1/	1182	0.00001241619
http://openelectiondata.org/0.1/	1175	0.00001234266
http://opg.me/ns/fb	1034	0.00001086154
http://www.gazettes-online.co.uk/ontology/person	1010	0.00001060944
http://purl.org/NET/c4dm/event.owl	1007	0.00001057792
http://e-altsest.com/	1004	0.00001054641
