http://dbpedia.org/property/state	4889	0.00044193
http://dbpedia.org/ontology/recordPlace	4881	0.00044121
http://dbpedia.org/property/fromAlbum	4871	0.00044030
http://www.abmeta.org/nstags	4867	0.00043994
http://dbpedia.org/ontology/format	4851	0.00043850
http://dbpedia.org/ontology/Album/review	4851	0.00043850
http://dbpedia.org/ontology/review	4851	0.00043850
http://dbpedia.org/property/religion	4837	0.00043723
http://dbpedia.org/property/currentclub	4818	0.00043551
http://dbpedia.org/property/subdivisionName	4810	0.00043479
http://dbpedia.org/property/alternativeNames	4774	0.00043154
http://dbpedia.org/property/residence	4771	0.00043127
http://dbpedia.org/property/imageSize	4766	0.00043081
http://dbpedia.org/ontology/developer	4713	0.00042602
http://dbpedia.org/property/knownFor	4678	0.00042286
http://dbpedia.org/ontology/Person/knownFor	4655	0.00042078
http://dbpedia.org/ontology/product	4654	0.00042069
http://dbpedia.org/ontology/knownFor	4648	0.00042015
http://dbpedia.org/property/caps-percent-28goals-percent-29	4647	0.00042006
http://www.abmeta.org/nslink	4639	0.00041933
http://dbpedia.org/ontology/Company/product	4635	0.00041897
http://dbpedia.org/ontology/Place/location	4584	0.00041436
http://dbpedia.org/ontology/areaTotal	4543	0.00041066
http://dbpedia.org/ontology/Place/areaTotal	4526	0.00040912
http://rdf.data-vocabulary.org/category	4476	0.00040460
http://dbpedia.org/property/companyName	4441	0.00040144
http://dbpedia.org/ontology/postalCode	4430	0.00040044
http://dbpedia.org/property/office	4420	0.00039954
http://dbpedia.org/ontology/spouse	4396	0.00039737
http://dbpedia.org/ontology/Person/spouse	4385	0.00039637
http://www.facebook.com/2008/fbmlappid	4377	0.00039565
http://dbpedia.org/property/termEnd	4371	0.00039511
http://dbpedia.org/property/companyType	4343	0.00039258
http://dbpedia.org/property/populationAsOf	4342	0.00039249
urn:schemas-microsoft-com:vmlitemreviewed	4330	0.00039140
http://dbpedia.org/property/longd	4320	0.00039050
http://dbpedia.org/property/latd	4314	0.00038996
http://purl.org/goodrelations/v1hasBusinessFunction	4310	0.00038959
http://dbpedia.org/property/officialName	4305	0.00038914
http://dbpedia.org/property/otheruses4Property	4269	0.00038589
http://purl.org/goodrelations/v1hasCurrencyValueMin	4207	0.00038028
http://purl.org/goodrelations/v1hasCurrencyValueMax	4207	0.00038028
http://dbpedia.org/ontology/populationAsOf	4199	0.00037956
urn:schemas-microsoft-com:vmlcount	4199	0.00037956
http://dbpedia.org/ontology/PopulatedPlace/populationAsOf	4172	0.00037712
http://dbpedia.org/ontology/Single/producer	4165	0.00037649
http://dbpedia.org/ontology/weight	4160	0.00037603
http://rdf.data-vocabulary.org/brand	4154	0.00037549
http://dbpedia.org/property/nickname	4095	0.00037016
urn:schemas-microsoft-com:vmlrating	4058	0.00036681
http://purl.org/goodrelations/v1offers	4047	0.00036582
http://dbpedia.org/property/youthclubs	4030	0.00036428
http://dbpedia.org/property/populationTotal	4015	0.00036293
http://dbpedia.org/ontology/religion	3993	0.00036094
http://dbpedia.org/ontology/keyPerson	3993	0.00036094
http://dbpedia.org/ontology/Organisation/keyPerson	3986	0.00036031
http://dbpedia.org/ontology/Person/residence	3975	0.00035931
http://dbpedia.org/ontology/residence	3961	0.00035805
http://dbpedia.org/property/awards	3958	0.00035778
http://dbpedia.org/ontology/keyPersonPosition	3946	0.00035669
http://opengraphprotocol.org/schema/postal-code	3943	0.00035642
http://dbpedia.org/ontology/Organisation/keyPersonPosition	3941	0.00035624
urn:schemas-microsoft-com:vmlaverage	3938	0.00035597
http://dbpedia.org/property/longm	3938	0.00035597
http://dbpedia.org/property/latm	3937	0.00035588
http://dbpedia.org/ontology/cinematography	3915	0.00035389
http://dbpedia.org/property/latns	3907	0.00035317
http://dbpedia.org/property/pcupdate	3907	0.00035317
http://dbpedia.org/property/longew	3905	0.00035298
http://dbpedia.org/ontology/Film/cinematography	3899	0.00035244
http://dbpedia.org/property/subdivisionType	3896	0.00035217
http://dbpedia.org/ontology/currentNumber	3886	0.00035127
http://dbpedia.org/ontology/Work/type	3885	0.00035118
http://opengraphprotocol.org/schema/upc	3873	0.00035009
http://dbpedia.org/property/nextSingle	3870	0.00034982
http://dbpedia.org/property/deathdate	3862	0.00034910
http://dbpedia.org/property/place	3834	0.00034657
http://dbpedia.org/property/lastSingle	3810	0.00034440
http://dbpedia.org/property/timezone	3788	0.00034241
http://dbpedia.org/ontology/PopulatedPlace/postalCode	3755	0.00033943
http://www.geonames.org/ontologyfeatureClass	3723	0.00033653
http://dbpedia.org/property/order	3722	0.00033644
http://dbpedia.org/property/nationalteam	3703	0.00033473
http://dbpedia.org/property/area	3699	0.00033436
http://dbpedia.org/property/commander	3697	0.00033418
http://dbpedia.org/ontology/Person/religion	3691	0.00033364
http://dbpedia.org/property/logo	3682	0.00033283
http://dbpedia.org/ontology/populationDensity	3678	0.00033247
http://dbpedia.org/ontology/Person/weight	3645	0.00032948
http://dbpedia.org/property/team	3636	0.00032867
http://dbpedia.org/ontology/platform	3622	0.00032740
http://dbpedia.org/ontology/commander	3594	0.00032487
http://www.geonames.org/ontologyfeatureCode	3575	0.00032316
http://dbpedia.org/property/leaderName	3556	0.00032144
http://dbpedia.org/ontology/MilitaryConflict/commander	3542	0.00032017
http://dbpedia.org/property/utcOffset	3527	0.00031882
http://dbpedia.org/ontology/Athlete/currentNumber	3515	0.00031773
http://purl.org/goodrelations/v1validThrough	3505	0.00031683
http://purl.org/goodrelations/v1validFrom	3505	0.00031683
http://dbpedia.org/property/nationalyears	3503	0.00031665
http://dbpedia.org/ontology/elevation	3486	0.00031511
http://dbpedia.org/ontology/SoccerPlayer/club	3479	0.00031448
http://dbpedia.org/ontology/club	3477	0.00031430
http://dbpedia.org/ontology/areaCode	3436	0.00031059
http://dbpedia.org/ontology/PopulatedPlace/areaCode	3433	0.00031032
http://dbpedia.org/property/established	3425	0.00030960
http://dbpedia.org/ontology/editing	3417	0.00030887
http://dbpedia.org/ontology/award	3409	0.00030815
http://dbpedia.org/ontology/Place/elevation	3401	0.00030743
http://dbpedia.org/ontology/Film/editing	3401	0.00030743
http://dbpedia.org/ontology/Person/award	3395	0.00030688
http://dbpedia.org/property/children	3391	0.00030652
http://dbpedia.org/ontology/Single/format	3389	0.00030634
http://dbpedia.org/property/areaTotalKm	3370	0.00030462
http://dbpedia.org/ontology/MilitaryConflict/place	3345	0.00030236
http://dbpedia.org/ontology/formerTeam	3342	0.00030209
http://dbpedia.org/ontology/Athlete/formerTeam	3338	0.00030173
http://dbpedia.org/ontology/place	3326	0.00030065
http://dbpedia.org/property/alias	3315	0.00029965
http://dbpedia.org/property/headquarters	3310	0.00029920
http://dbpedia.org/property/imageMap	3306	0.00029884
http://dbpedia.org/ontology/Organisation/foundationPlace	3304	0.00029866
http://dbpedia.org/property/companyLogo	3298	0.00029812
http://dbpedia.org/ontology/foundationPlace	3289	0.00029730
http://www.facebook.com/2008/fbmldapp-id	3287	0.00029712
http://dbpedia.org/property/teams	3253	0.00029405
http://rdf.data-vocabulary.org/count	3245	0.00029333
http://dbpedia.org/property/platforms	3240	0.00029287
http://dbpedia.org/property/portalProperty	3240	0.00029287
http://dbpedia.org/ontology/owner	3223	0.00029134
http://search.yahoo.com/searchmonkey/media/spreadsheet	3202	0.00028944
http://dbpedia.org/property/populationDensityKm	3193	0.00028862
http://dbpedia.org/property/battles	3192	0.00028853
http://dbpedia.org/property/width	3179	0.00028736
http://dbpedia.org/property/combatant	3154	0.00028510
http://dbpedia.org/property/goals	3154	0.00028510
http://dbpedia.org/ontology/PopulatedPlace/populationDensity	3135	0.00028338
http://dbpedia.org/property/creator	3121	0.00028212
http://dbpedia.org/property/field	3107	0.00028085
http://purl.org/goodrelations/v1availableAtOrFrom	3090	0.00027931
http://rdfs.org/sioc/nshas-creator	3081	0.00027850
http://dbpedia.org/property/imdbId	3079	0.00027832
http://dbpedia.org/property/license	3073	0.00027778
http://dbpedia.org/property/status	3065	0.00027705
http://dbpedia.org/property/nihongoProperty	3063	0.00027687
http://dbpedia.org/property/clubnumber	3056	0.00027624
http://dbpedia.org/property/died	3054	0.00027606
http://purl.org/goodrelations/v1legalName	3035	0.00027434
http://dbpedia.org/property/year	3030	0.00027389
http://rdf.data-vocabulary.org/average	3008	0.00027190
http://dbpedia.org/property/influences	2989	0.00027018
http://dbpedia.org/property/founder	2958	0.00026738
http://purl.org/goodrelations/v1hasUnitOfMeasurement	2957	0.00026729
http://dbpedia.org/property/weight	2932	0.00026503
http://dbpedia.org/property/class	2904	0.00026250
http://dbpedia.org/property/imgSize	2897	0.00026187
http://dbpedia.org/property/leaderTitle	2882	0.00026051
http://purl.org/rss/1.0/modules/content/encoded	2869	0.00025934
http://dbpedia.org/ontology/region	2858	0.00025834
http://dbpedia.org/property/nationalcaps-percent-28goals-percent-29	2850	0.00025762
http://dbpedia.org/property/postalCode	2849	0.00025753
http://dbpedia.org/property/misc	2843	0.00025699
http://dbpedia.org/property/operatingSystem	2838	0.00025654
http://dbpedia.org/ontology/VideoGame/developer	2797	0.00025283
http://dbpedia.org/ontology/Film/imdbid	2793	0.00025247
http://dbpedia.org/ontology/imdbid	2793	0.00025247
http://dbpedia.org/property/guests	2790	0.00025220
http://dbpedia.org/property/followedBy	2787	0.00025193
http://www.abmeta.org/nstitle	2784	0.00025165
http://dbpedia.org/property/mapCaption	2782	0.00025147
http://dbpedia.org/property/fam	2774	0.00025075
http://dbpedia.org/property/college	2773	0.00025066
http://dbpedia.org/ontology/Film/country	2760	0.00024948
http://dbpedia.org/ontology/VideoGame/platform	2748	0.00024840
http://xmlns.com/foaf/0.1/primaryTopic	2741	0.00024777
http://dbpedia.org/property/columnsListProperty	2738	0.00024750
http://dbpedia.org/property/col	2728	0.00024659
http://dbpedia.org/property/amgMovieProperty	2724	0.00024623
http://dbpedia.org/property/precededBy	2719	0.00024578
http://dbpedia.org/ontology/years	2681	0.00024234
http://dbpedia.org/ontology/class	2679	0.00024216
http://dbpedia.org/ontology/leaderName	2661	0.00024054
http://dbpedia.org/ontology/PopulatedPlace/leaderName	2659	0.00024036
http://dbpedia.org/ontology/SoccerPlayer/years	2658	0.00024026
http://dbpedia.org/property/rank	2658	0.00024026
http://www.w3.org/2002/07/owlimports	2653	0.00023981
http://search.yahoo.com/searchmonkey/media/views	2643	0.00023891
http://xmlns.com/foaf/0.1/mbox	2630	0.00023773
http://www.abmeta.org/nsauthor	2626	0.00023737
http://purl.org/dc/terms/format	2624	0.00023719
http://opengraphprotocol.org/schema/country	2619	0.00023674
http://dbpedia.org/property/locationCity	2618	0.00023665
http://commontag.org/nslabel	2593	0.00023439
http://dbpedia.org/property/utcOffsetDst	2591	0.00023421
tag:govshare.info,2005:rdf/usbill/sponsor	2578	0.00023303
http://dbpedia.org/property/founded	2577	0.00023294
http://dbpedia.org/ontology/established	2570	0.00023231
http://dbpedia.org/ontology/EducationalInstitution/established	2553	0.00023077
http://dbpedia.org/property/latestReleaseVersion	2539	0.00022951
http://dbpedia.org/ontology/guest	2537	0.00022933
http://dbpedia.org/ontology/TelevisionEpisode/guest	2529	0.00022860
http://dbpedia.org/property/convertProperty	2529	0.00022860
http://dbpedia.org/ontology/influencedBy	2528	0.00022851
http://dbpedia.org/ontology/Person/influencedBy	2527	0.00022842
http://dbpedia.org/property/network	2523	0.00022806
http://dbpedia.org/property/elevationM	2515	0.00022734
http://rdf.data-vocabulary.org/starring	2513	0.00022716
http://dbpedia.org/property/timezoneDst	2505	0.00022643
http://dbpedia.org/property/capital	2501	0.00022607
http://opengraphprotocol.org/schema/street-address	2493	0.00022535
http://dbpedia.org/property/series	2493	0.00022535
http://dbpedia.org/property/familycolor	2489	0.00022499
http://dbpedia.org/ontology/SoccerClub/ground	2482	0.00022436
http://dbpedia.org/ontology/Organisation/locationCity	2481	0.00022427
http://dbpedia.org/property/influenced	2478	0.00022399
http://dbpedia.org/property/candidate	2475	0.00022372
http://dbpedia.org/ontology/ground	2471	0.00022336
http://dbpedia.org/property/isbn	2471	0.00022336
http://dbpedia.org/property/settlementType	2467	0.00022300
http://dbpedia.org/ontology/locationCity	2465	0.00022282
http://dbpedia.org/ontology/numberOfEmployees	2460	0.00022237
http://www.w3.org/2001/vcard-rdf/3.0Country	2460	0.00022237
http://dbpedia.org/property/related	2451	0.00022155
http://dbpedia.org/property/ground	2443	0.00022083
http://dbpedia.org/property/stat1label	2437	0.00022029
http://dbpedia.org/property/debutteam	2432	0.00021984
http://dbpedia.org/ontology/EducationalInstitution/country	2430	0.00021966
http://dbpedia.org/property/stat2label	2426	0.00021929
http://dbpedia.org/property/heightFt	2417	0.00021848
http://rdf.data-vocabulary.org/runtime	2416	0.00021839
http://dbpedia.org/property/league	2412	0.00021803
http://dbpedia.org/property/heightIn	2411	0.00021794
http://dbpedia.org/property/stat1value	2411	0.00021794
http://dbpedia.org/ontology/MilitaryPerson/battles	2409	0.00021776
http://dbpedia.org/ontology/leaderTitle	2409	0.00021776
http://opengraphprotocol.org/schema/isbn	2409	0.00021776
http://dbpedia.org/ontology/battles	2408	0.00021767
http://dbpedia.org/ontology/PopulatedPlace/leaderTitle	2406	0.00021749
http://dbpedia.org/property/areaCode	2406	0.00021749
http://dbpedia.org/property/stat3label	2404	0.00021730
http://dbpedia.org/property/image	2396	0.00021658
http://dbpedia.org/property/stat2value	2392	0.00021622
http://dbpedia.org/ontology/college	2391	0.00021613
http://dbpedia.org/property/stat3value	2386	0.00021568
http://dbpedia.org/ontology/Organisation/numberOfEmployees	2386	0.00021568
http://dbpedia.org/property/nativeName	2385	0.00021559
http://rdf.data-vocabulary.org/worst	2384	0.00021550
http://rdf.data-vocabulary.org/best	2384	0.00021550
http://dbpedia.org/ontology/license	2383	0.00021541
http://dbpedia.org/property/longs	2382	0.00021532
http://dbpedia.org/property/numEmployees	2380	0.00021514
http://dbpedia.org/property/modes	2379	0.00021504
http://dbpedia.org/property/lats	2377	0.00021486
http://dbpedia.org/property/locale	2376	0.00021477
http://dbpedia.org/ontology/Software/license	2368	0.00021405
http://dbpedia.org/property/ntupdate	2356	0.00021297
http://dbpedia.org/property/branch	2344	0.00021188
http://dbpedia.org/property/district	2340	0.00021152
http://dbpedia.org/property/youthyears	2321	0.00020980
http://dbpedia.org/property/issue	2319	0.00020962
http://dbpedia.org/property/releaseDate	2317	0.00020944
http://search.yahoo.com/searchmonkey/product/brand	2317	0.00020944
http://dbpedia.org/ontology/Book/country	2300	0.00020790
http://dbpedia.org/property/motto	2294	0.00020736
http://dbpedia.org/property/budget	2290	0.00020700
http://dbpedia.org/property/showName	2279	0.00020601
http://dbpedia.org/property/population	2278	0.00020592
http://dbpedia.org/property/profession	2258	0.00020411
http://dbpedia.org/ontology/Place/type	2250	0.00020338
http://dbpedia.org/property/mediaType	2242	0.00020266
http://dbpedia.org/ontology/network	2239	0.00020239
http://dbpedia.org/property/president	2234	0.00020194
http://dbpedia.org/property/latestReleaseDate	2233	0.00020185
http://dbpedia.org/property/careerStart	2222	0.00020085
http://dbpedia.org/ontology/motto	2222	0.00020085
http://rdf.data-vocabulary.org/genre	2221	0.00020076
http://dbpedia.org/property/allegiance	2215	0.00020022
http://purl.org/dc/terms/modified	2210	0.00019977
http://dbpedia.org/property/imdbTitleProperty	2204	0.00019923
http://dbpedia.org/property/p	2195	0.00019841
http://dbpedia.org/ontology/creator	2195	0.00019841
http://dbpedia.org/property/landscape	2193	0.00019823
http://dbpedia.org/ontology/TelevisionShow/network	2185	0.00019751
http://dbpedia.org/ontology/TelevisionShow/creator	2184	0.00019742
http://dbpedia.org/ontology/isbn	2179	0.00019697
http://dbpedia.org/ontology/Book/isbn	2175	0.00019660
http://rdf.data-vocabulary.org/initialReleaseDate	2166	0.00019579
http://dbpedia.org/ontology/episodeNumber	2151	0.00019444
http://rdf.data-vocabulary.org/description	2144	0.00019380
http://dbpedia.org/ontology/date	2141	0.00019353
http://dbpedia.org/ontology/budget	2136	0.00019308
http://dbpedia.org/property/result	2133	0.00019281
http://dbpedia.org/property/iso	2125	0.00019209
http://dbpedia.org/property/firstAired	2118	0.00019145
http://dbpedia.org/property/extra	2114	0.00019109
http://dbpedia.org/property/portrayer	2113	0.00019100
http://dbpedia.org/property/birthplace	2107	0.00019046
http://dbpedia.org/property/source	2105	0.00019028
http://dbpedia.org/ontology/draftYear	2101	0.00018992
http://dbpedia.org/property/leader	2097	0.00018955
http://dbpedia.org/ontology/influenced	2095	0.00018937
http://dbpedia.org/ontology/Person/influenced	2094	0.00018928
http://dbpedia.org/property/states	2075	0.00018757
http://dbpedia.org/property/aboutProperty	2075	0.00018757
http://dbpedia.org/property/imageName	2057	0.00018594
http://dbpedia.org/ontology/Language/region	2047	0.00018503
http://opengraphprotocol.org/schema/app-id	2034	0.00018386
http://dbpedia.org/ontology/FootballPlayer/college	2031	0.00018359
http://dbpedia.org/property/coordinates	2030	0.00018350
http://dbpedia.org/ontology/Film/budget	2029	0.00018341
http://purl.org/dc/terms/available	2020	0.00018259
http://dbpedia.org/ontology/Organisation/foundationPerson	2019	0.00018250
http://dbpedia.org/ontology/foundationPerson	2016	0.00018223
http://dbpedia.org/property/album	2016	0.00018223
http://dbpedia.org/ontology/EducationalInstitution/state	2014	0.00018205
http://www.w3.org/2004/02/skos/coreinScheme	2013	0.00018196
http://dbpedia.org/ontology/state	2013	0.00018196
http://dbpedia.org/property/debutdate	2011	0.00018178
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfStartTime	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfStartPrice	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfPaymentLink	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfQuantity	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfSellerRating	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfEndTimeUT	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfSellingListLink	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfLocation	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfQandALinkText	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfDescriptionLinkText	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfDescriptionLink	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfSellerID	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfSellingListLinkText	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfPaymentLinkText	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfBids	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfAuctionID	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfStartTimeUT	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfCategoryPath	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfQandALink	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfTitle	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfEndTime	1996	0.00018042
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfPaymentMethod	1993	0.00018015
http://dbpedia.org/property/postalCodeType	1993	0.00018015
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfAboutMeLinkText	1990	0.00017988
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfAboutMeLink	1990	0.00017988
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfRatingLink	1987	0.00017961
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfRatingLinkText	1987	0.00017961
http://dbpedia.org/property/pages	1987	0.00017961
http://dbpedia.org/property/debutyear	1983	0.00017925
http://dbpedia.org/property/weightLb	1983	0.00017925
http://dbpedia.org/property/single	1979	0.00017889
http://dbpedia.org/property/imageSkyline	1972	0.00017826
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfShipping	1959	0.00017708
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfShippingLinkText	1959	0.00017708
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfShiptime	1959	0.00017708
http://dbpedia.org/ontology/Event/date	1959	0.00017708
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfSendOversea	1959	0.00017708
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfShippingLink	1959	0.00017708
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfSEReceive	1959	0.00017708
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfAnonymousDelivery	1959	0.00017708
http://dbpedia.org/ontology/Language/states	1945	0.00017581
http://purl.org/dc/terms/spatial	1935	0.00017491
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfReturnPolicy	1932	0.00017464
http://dbpedia.org/property/manufacturer	1922	0.00017374
http://dbpedia.org/ontology/states	1920	0.00017355
http://i.yimg.jp/images/auct/dev/rdf/auctionschema.rdfItemStatus	1904	0.00017211
http://dbpedia.org/property/lastAired	1904	0.00017211
http://dbpedia.org/property/next	1883	0.00017021
http://dbpedia.org/property/designer	1882	0.00017012
http://purl.org/dc/terms/SizeOrDuration	1878	0.00016976
http://dbpedia.org/ontology/mediaType	1873	0.00016931
http://dbpedia.org/property/bats	1869	0.00016894
http://dbpedia.org/property/throws	1869	0.00016894
http://dbpedia.org/ontology/Book/mediaType	1868	0.00016885
http://dbpedia.org/ontology/MilitaryPerson/militaryRank	1864	0.00016849
http://dbpedia.org/ontology/militaryRank	1863	0.00016840
http://dbpedia.org/property/blankInfo	1863	0.00016840
http://rdfs.org/sioc/nscontent	1859	0.00016804
http://dbpedia.org/ontology/revenue	1850	0.00016723
http://dbpedia.org/property/revenue	1848	0.00016705
http://dbpedia.org/ontology/bats	1845	0.00016678
http://dbpedia.org/ontology/throws	1845	0.00016678
http://dbpedia.org/ontology/students	1842	0.00016650
http://dbpedia.org/property/highlights	1839	0.00016623
http://dbpedia.org/ontology/result	1838	0.00016614
http://dbpedia.org/ontology/MilitaryConflict/result	1837	0.00016605
http://dbpedia.org/ontology/affiliation	1836	0.00016596
http://dbpedia.org/ontology/BaseballPlayer/statisticValue	1833	0.00016569
http://dbpedia.org/ontology/statisticValue	1833	0.00016569
http://dbpedia.org/ontology/Organisation/affiliation	1833	0.00016569
http://dbpedia.org/ontology/EducationalInstitution/students	1831	0.00016551
http://dbpedia.org/property/latitude	1831	0.00016551
http://dbpedia.org/property/longitude	1830	0.00016542
http://dbpedia.org/property/media	1829	0.00016533
http://dbpedia.org/property/parent	1829	0.00016533
http://dbpedia.org/ontology/branch	1828	0.00016524
http://dbpedia.org/property/blankName	1818	0.00016433
http://dbpedia.org/ontology/MilitaryPerson/allegiance	1811	0.00016370
http://www.w3.org/2000/01/rdf-schemadomain	1809	0.00016352
http://dbpedia.org/property/conflict	1809	0.00016352
http://dbpedia.org/ontology/pages	1808	0.00016343
http://dbpedia.org/ontology/combatant	1804	0.00016307
http://dbpedia.org/ontology/allegiance	1804	0.00016307
http://dbpedia.org/ontology/MilitaryConflict/combatant	1803	0.00016298
http://dbpedia.org/ontology/statisticLabel	1793	0.00016207
http://dbpedia.org/ontology/BaseballPlayer/statisticLabel	1793	0.00016207
http://dbpedia.org/ontology/Book/pages	1792	0.00016198
http://dbpedia.org/ontology/areaLand	1789	0.00016171
http://dbpedia.org/property/partof	1787	0.00016153
http://dbpedia.org/ontology/completionDate	1785	0.00016135
http://search.yahoo.com/searchmonkey/media/region	1784	0.00016126
http://dbpedia.org/ontology/Place/areaLand	1783	0.00016117
http://dbpedia.org/property/start	1773	0.00016027
http://dbpedia.org/property/mapsize	1770	0.00016000
http://dbpedia.org/property/number	1761	0.00015918
http://dbpedia.org/property/establishedDate	1756	0.00015873
http://dbpedia.org/property/color	1753	0.00015846
http://dbpedia.org/ontology/RadioStation/city	1748	0.00015801
http://www.w3.org/2000/01/rdf-schemaisDefinedBy	1744	0.00015765
http://dbpedia.org/property/numEpisodes	1741	0.00015737
http://www.facebook.com/2008/fbml+ACU-20	1738	0.00015710
http://dbpedia.org/ontology/foundingDate	1722	0.00015566
http://www.w3.org/2000/01/rdf-schemarange	1720	0.00015548
http://dbpedia.org/property/serviceyears	1717	0.00015520
http://dbpedia.org/property/engine	1717	0.00015520
http://dbpedia.org/ontology/SoccerPlayer/nationalTeam	1716	0.00015511
http://dbpedia.org/ontology/nationalTeam	1713	0.00015484
http://dbpedia.org/property/club	1712	0.00015475
http://dbpedia.org/ontology/MilitaryConflict/partOf	1708	0.00015439
http://dbpedia.org/property/first	1707	0.00015430
http://dbpedia.org/ontology/partOf	1707	0.00015430
http://rdf.data-vocabulary.org/directedBy	1705	0.00015412
http://dbpedia.org/ontology/RadioStation/area	1701	0.00015376
http://dbpedia.org/ontology/youthClub	1700	0.00015367
http://dbpedia.org/ontology/SoccerPlayer/youthClub	1699	0.00015358
http://dbpedia.org/ontology/area	1699	0.00015358
http://mostplays.com/termsrights	1696	0.00015331
http://dbpedia.org/property/education	1694	0.00015313
http://rdf.data-vocabulary.org/image	1693	0.00015304
http://purl.org/goodrelations/v1acceptedPaymentMethods	1693	0.00015304
http://dbpedia.org/property/list	1691	0.00015285
http://dbpedia.org/property/stadium	1688	0.00015258
http://dbpedia.org/property/regnum	1687	0.00015249
http://xmlns.data-vocabulary.orgitemReviewed	1686	0.00015240
http://dbpedia.org/ontology/nickname	1684	0.00015222
http://dbpedia.org/ontology/kingdom	1683	0.00015213
http://dbpedia.org/ontology/Species/kingdom	1683	0.00015213
http://dbpedia.org/ontology/album	1676	0.00015150
http://dbpedia.org/property/map	1674	0.00015132
http://rdf.data-vocabulary.org/date	1670	0.00015096
http://dbpedia.org/ontology/areaWater	1668	0.00015078
http://purl.org/dc/elements/1.1/language	1667	0.00015069
http://dbpedia.org/ontology/Place/areaWater	1666	0.00015059
http://dbpedia.org/ontology/capital	1661	0.00015014
http://dbpedia.org/ontology/PopulatedPlace/capital	1660	0.00015005
http://dbpedia.org/ontology/Species/class	1648	0.00014897
http://dbpedia.org/ontology/TelevisionShow/episodeNumber	1648	0.00014897
http://dbpedia.org/ontology/Organisation/owningCompany	1642	0.00014843
http://dbpedia.org/ontology/PopulatedPlace/foundingDate	1641	0.00014833
http://dbpedia.org/ontology/owningCompany	1638	0.00014806
http://dbpedia.org/property/draft	1629	0.00014725
http://dbpedia.org/property/managerclubs	1629	0.00014725
http://dbpedia.org/property/manager	1628	0.00014716
http://ogp.me/nstype	1624	0.00014680
http://dbpedia.org/ontology/PopulatedPlace/establishedTitle	1624	0.00014680
http://dbpedia.org/property/speakers	1624	0.00014680
http://dbpedia.org/ontology/establishedTitle	1624	0.00014680
http://dbpedia.org/ontology/Software/developer	1623	0.00014671
http://opengraphprotocol.org/schematitle	1623	0.00014671
http://dbpedia.org/property/screenshot	1620	0.00014644
http://dbpedia.org/property/affiliations	1614	0.00014589
http://dbpedia.org/property/areaTotalSqMi	1609	0.00014544
http://opengraphprotocol.org/schematype	1606	0.00014517
http://dbpedia.org/ontology/Species/order	1605	0.00014508
http://dbpedia.org/property/notableInstruments	1605	0.00014508
http://dbpedia.org/ontology/order	1605	0.00014508
http://ogp.me/nsurl	1603	0.00014490
http://opengraphprotocol.org/schemaimage	1595	0.00014418
http://ogp.me/nstitle	1593	0.00014400
http://dbpedia.org/ontology/Organisation/revenue	1587	0.00014345
http://dbpedia.org/property/ordo	1577	0.00014255
http://dbpedia.org/property/production	1573	0.00014219
